6137079	1	12	19: 0x022E73CD AB0C0000 0000000C C1020FB7 00EF26
6139790	4	12	102: 0x21EC5BCD AB0C0000 0000000C C1040000 0000000C C17A333A 9B0106CB 1EF00183 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 4FDD
6139797	12	4	19: 0x022E5BCD AB040000 0000000C C1020F8D 01F36A
6140030	3	11	102: 0x21EC26CD AB0B0000 0000000C C1030000 0000000C C17A333A 9B010668 1EF001DE 08FD0000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BF14
6140037	11	3	19: 0x022E26CD AB030000 0000000C C1020F31 01CB3E
6140781	1	5,8,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 4F3D0600 0000011C 0001C800 011B0086 16
6140796	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 503D0600 0002011C 0001C800 011B00DB 4E
6140811	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 513D0600 0002011C 0001C800 011B00C0 FF
6140826	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 523D0600 0002011C 0001C800 011B000B D8
6140841	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 533D0600 0001011C 0001C800 011B0079 1D
6140856	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 543D0600 0002011C 0001C800 011B0095 9A
6140871	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 553D0600 0002011C 0001C800 011B008E 2B
6140886	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 563D0600 0001011C 0001C800 011B00D3 89
6140901	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 573D0600 0002011C 0001C800 011B00A1 4C
6140916	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 583D0600 0001011C 0001C800 011B003F 9A
6140931	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 593D0600 0001011C 0001C800 011B0024 2B
6140946	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 5A3D0600 0001011C 0001C800 011B00EF 0C
6140961	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 5B3D0600 0003011C 0001C800 011B00BA E5
6141832	13	12	82: 0x21EC59CD AB0C0000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 022C223D 162E000A E3FECC00 B5FA
6141838	12	13	19: 0x022E59CD AB0D0000 0000000C C1020FD6 00C853
6141922	12	1	82: 0x21EC74CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 012D223D 162E000A E3FECC00 F8FA
6141929	1	12	19: 0x022E74CD AB0C0000 0000000C C1020FB7 0028D6
6142177	5	1	82: 0x21EC41CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012C223D 162E000A E406CC00 314A
6142184	1	5	19: 0x022E41CD AB050000 0000000C C1020FD6 00B2AA
6144534	2	5	82: 0x21EC2BCD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A E409CC00 E984
6144541	5	2	19: 0x022E2BCD AB020000 0000000C C1020FAB 01526E
6144730	5	1	82: 0x21EC42CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0125223D 162E000A E409CC00 0E85
6144736	1	5	19: 0x022E42CD AB050000 0000000C C1020F00 002779
6144880	6	11	82: 0x21EC29CD AB0B0000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E0223D 162E000A E405CC00 8E2F
6144886	11	6	19: 0x022E29CD AB060000 0000000C C1020FB7 00C8D6
6144985	11	1	82: 0x21EC82CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0144223D 162E000A E405CC00 009D
6144992	1	11	19: 0x022E82CD AB0B0000 0000000C C1020FD6 002ADB
6146742	1	5,8,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A DC3E0600 0000011C 0001C800 011B0057 D0
6146757	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A DD3E0600 0002011C 0001C800 011B0071 C3
6146772	10	1	23: 0x21EC22CD AB010000 0000000C C10A0000 0000000C C1093F
6146772	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A DE3E0600 0002011C 0001C800 011B003E E2
6146776	1	10	19: 0x022E22CD AB0A0000 0000000C C1020FD6 00D32C
6146787	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A DF3E0600 0002011C 0001C800 011B00A1 55
6146802	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E03E0600 0001011C 0001C800 011B0071 96
6146817	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E13E0600 0002011C 0001C800 011B0070 A9
6146832	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A E23E0600 0002011C 0001C800 011B003F 88
6146847	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A E33E0600 0001011C 0001C800 011B0036 BA
6146862	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A E43E0600 0002011C 0001C800 011B00A9 C7
6146877	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A E53E0600 0001011C 0001C800 011B00A8 F8
6146892	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A E63E0600 0001011C 0001C800 011B00E7 D9
6146907	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A E73E0600 0001011C 0001C800 011B0078 6E
6146922	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A E83E0600 0003011C 0001C800 011B00B2 6E
6147282	8	1	82: 0x21EC1FCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A E403CC00 3737
6147289	1	8	19: 0x022E1FCD AB080000 0000000C C1020FB7 00398C
6151366	10	1	82: 0x21EC23CD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0128223D 162E000A E401CC00 C50B
6151373	1	10	19: 0x022E23CD AB0A0000 0000000C C1020F00 00126F
6152042	13	12	82: 0x21EC5ACD AB0C0000 0000000C C10D0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 022C223D 162E000A E2FECD00 3F0E
6152048	12	13	19: 0x022E5ACD AB0D0000 0000000C C1020FD6 00B68B
6152132	12	1	82: 0x21EC75CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 000DAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0126223D 162E000A E2FECD00 25ED
6152139	1	12	19: 0x022E75CD AB0C0000 0000000C C1020FB7 00029E
6152703	1	8,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 69400600 0000011C 0001C800 011B0085 B1
6152717	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 6A400600 0002011C 0001C800 011B00F7 32
6152732	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 6B400600 0002011C 0001C800 011B00EC 83
6152747	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 6C400600 0002011C 0001C800 011B009E 8C
6152763	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 6D400600 0001011C 0001C800 011B00EC 49
6152777	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 6E400600 0002011C 0001C800 011B00B9 E6
6152793	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 6F400600 0002011C 0001C800 011B00A2 57
6152808	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 70400600 0001011C 0001C800 011B00D0 2E
6152822	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 71400600 0002011C 0001C800 011B00A2 EB
6152838	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 72400600 0001011C 0001C800 011B00F7 44
6152853	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 73400600 0001011C 0001C800 011B00EC F5
6152868	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 74400600 0001011C 0001C800 011B009E FA
6152883	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 75400600 0003011C 0001C800 011B00CB 13
6155855	6	11	82: 0x21EC2ACD AB0B0000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01E0223D 162E000A E305CD00 9E90
6155862	11	6	19: 0x022E2ACD AB060000 0000000C C1020FB7 00B60E
6155961	11	1	82: 0x21EC83CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0139223D 162E000A E305CD00 FA6A
6155967	1	11	19: 0x022E83CD AB0B0000 0000000C C1020FD6 000093
6157747	5	1	23: 0x21EC43CD AB010000 0000000C C1050000 0000000C C1D51D
6157752	1	5	19: 0x022E43CD AB050000 0000000C C1020FD6 00E63A
6158663	1	5,8,10,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A F6410600 0000011C 0001C800 011B004B F3
6158678	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A F7410600 0002011C 0001C800 011B006D E0
6158693	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A F8410600 0002011C 0001C800 011B00E9 B8
6158708	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A F9410600 0002011C 0001C800 011B0076 0F
6158723	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A FA410600 0001011C 0001C800 011B0050 5A
6158738	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A FB410600 0002011C 0001C800 011B0051 65
6158753	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A FC410600 0002011C 0001C800 011B00A7 6C
6158768	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A FD410600 0001011C 0001C800 011B00AE 5E
6158783	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A FE410600 0003011C 0001C800 011B00AF 27
6158798	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A FF410600 0001011C 0001C800 011B0089 34
6158814	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 00420600 0001011C 0001C800 011B00C9 A4
6158829	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 01420600 0001011C 0001C800 011B0056 13
6158843	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 02420600 0003011C 0001C800 011B0057 6A
6159279	10	1	82: 0x21EC24CD AB010000 0000000C C10A0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000AAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0122223D 162E000A E301CD00 D0E9
6159285	1	10	19: 0x022E24CD AB0A0000 0000000C C1020FD6 003E94
6159444	7	12	82: 0x21EC27CD AB0C0000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01B8223D 162E000A E304CD00 33E5
6159451	12	7	19: 0x022E27CD AB070000 0000000C C1020FB7 0002BA
6159534	12	1	82: 0x21EC76CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0120223D 162E000A E304CD00 F479
6159541	1	12	19: 0x022E76CD AB0C0000 0000000C C1020FB7 007C46
6159594	4	5	82: 0x21EC5CCD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A E307CD00 65B8
6159601	5	4	19: 0x022E5CCD AB040000 0000000C C1020FD6 00E2BC
6159789	5	1	82: 0x21EC44CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011A223D 162E000A E307CD00 3A91
6159796	1	5	19: 0x022E44CD AB050000 0000000C C1020FD6 0021CA
6160345	3	4	82: 0x21EC27CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01DE223D 162E000A E308CD00 581C
6160351	4	3	19: 0x022E27CD AB030000 0000000C C1020FAB 01CC92
6160360	4	5	82: 0x21EC5DCD AB050000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A E308CD00 2F3F
6160367	5	4	19: 0x022E5DCD AB040000 0000000C C1020FD6 00C8F4
6160555	5	1	82: 0x21EC45CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0116223D 162E000A E308CD00 B64F
6160562	1	5	19: 0x022E45CD AB050000 0000000C C1020F00 00E089
6161186	2	9	102: 0x21EC2CCD AB090000 0000000C C1020000 0000000C C17A333A 9B0106D3 1EF00180 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 2E7A
6161193	9	2	19: 0x022E2CCD AB020000 0000000C C1020F00 004BC4
6164444	2	5	82: 0x21EC2DCD AB050000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0180223D 162E000A E309CD00 D321
6164450	5	2	19: 0x022E2DCD AB020000 0000000C C1020FAB 01BFD6
6164624	1	5,8,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 83430600 0000011C 0001C800 011B0083 1A
6164639	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 84430600 0002011C 0001C800 011B0048 B1
6164639	5	1	82: 0x21EC46CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0112223D 162E000A E309CD00 53B2
6164646	1	5	19: 0x022E46CD AB050000 0000000C C1020FD6 00755A
6164654	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 85430600 0002011C 0001C800 011B0053 00
6164670	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 86430600 0002011C 0001C800 011B0098 27
6164684	5	2	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 87430600 0001011C 0001C800 011B00EA E2
6164699	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 88430600 0002011C 0001C800 011B0074 34
6164714	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 89430600 0002011C 0001C800 011B006F 85
6164729	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 8A430600 0001011C 0001C800 011B0032 27
6164744	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 8B430600 0003011C 0001C800 011B0067 CE
6164759	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 8C430600 0001011C 0001C800 011B00AC 65
6164774	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 8D430600 0001011C 0001C800 011B00B7 D4
6164789	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 8E430600 0001011C 0001C800 011B007C F3
6164804	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 8F430600 0003011C 0001C800 011B0029 1A
6168468	8	1	82: 0x21EC20CD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0113223D 162E000A E303CD00 8A6F
6168474	1	8	19: 0x022E20CD AB080000 0000000C C1020FB7 00B1C2
6169744	11	1	82: 0x21EC84CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A E300CD00 88EF
6169751	1	11	19: 0x022E84CD AB0B0000 0000000C C1020FD6 00C763
6170585	1	5,8,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 10450600 0000011C 0001C800 011B0001 51
6170600	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 11450600 0002011C 0001C800 011B0027 42
6170615	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 12450600 0002011C 0001C800 011B0068 63
6170630	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 13450600 0002011C 0001C800 011B00F7 D4
6170645	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 14450600 0001011C 0001C800 011B0068 A9
6170660	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 15450600 0002011C 0001C800 011B0069 96
6170675	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 16450600 0002011C 0001C800 011B0026 B7
6170690	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 17450600 0001011C 0001C800 011B002F 85
6170705	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 18450600 0003011C 0001C800 011B00E5 85
6170720	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 19450600 0001011C 0001C800 011B00C3 96
6170735	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 1A450600 0001011C 0001C800 011B008C B7
6170750	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 1B450600 0001011C 0001C800 011B0013 00
6170765	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 1C450600 0003011C 0001C800 011B00AB 51
6170945	8	13	102: 0x21EC21CD AB0D0000 0000000C C1080000 0000000C C17A333A 9B010739 1EF00110 08F30000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 ED49
6170953	13	8	19: 0x022E21CD AB080000 0000000C C1020F00 00FDFD
6173453	9	10	102: 0x21ECBBCD AB0A0000 0000000C C1090000 0000000C C17A333A 9B01061A 1EF00230 08F40000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1807
6173460	10	9	19: 0x022EBBCD AB090000 0000000C C1020F31 01EC9A
6176546	1	5,8,10,11	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 9D460600 0000011C 0001C800 011B00AB DC
6176561	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 9E460600 0002011C 0001C800 011B00D9 5F
6176576	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 9F460600 0002011C 0001C800 011B00C2 EE
6176591	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A A0460600 0002011C 0001C800 011B00FF 5F
6176606	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A A1460600 0001011C 0001C800 011B008D 9A
6176621	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A A2460600 0002011C 0001C800 011B00D8 35
6176636	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A A3460600 0002011C 0001C800 011B00C3 84
6176651	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A A4460600 0001011C 0001C800 011B0027 0E
6176666	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A A5460600 0003011C 0001C800 011B0072 E7
6176681	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A A6460600 0001011C 0001C800 011B0000 64
6176696	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A A7460600 0001011C 0001C800 011B001B D5
6176711	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A A8460600 0001011C 0001C800 011B001B 8B
6176726	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A A9460600 0003011C 0001C800 011B004E 62
6177762	13	8	102: 0x21EC5BCD AB080000 0000000C C10D0000 0000000C C17A333A 9B01061B 1EF0022C 08F50000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 02B4
6177769	8	13	19: 0x022E5BCD AB0D0000 0000000C C1020FD6 009CC3
6179113	9	13	82: 0x21ECBCCD AB0D0000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0230223D 162E000A E302CD00 F09D
6179120	13	9	19: 0x022EBCCD AB090000 0000000C C1020FD6 0033DF
6179353	13	12	82: 0x21EC5CCD AB0C0000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 022C223D 162E000A E302CD00 B15A
6179360	12	13	19: 0x022E5CCD AB0D0000 0000000C C1020FD6 005B33
6179444	12	1	82: 0x21EC77CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 003EAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A E302CD00 BE6C
6179450	1	12	19: 0x022E77CD AB0C0000 0000000C C1020FB7 00560E
6179699	12	1	82: 0x21EC78CD AB010000 0000000C C10C0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000CAAAA 00000000 00000000 00FFFE00 00011100 6304001E 011B223D 162E000A E2FFCD00 D4AF
6179706	1	12	19: 0x022E78CD AB0C0000 0000000C C1020F00 0085D8
6180975	5	1	82: 0x21EC47CD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010F223D 162E000A E306CD00 32F3
6180982	1	5	19: 0x022E47CD AB050000 0000000C C1020FD6 005F12
6181290	4	5	82: 0x21EC5ECD AB050000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0183223D 162E000A E207CE00 F82F
6181297	5	4	19: 0x022E5ECD AB040000 0000000C C1020FAB 01837D
6181486	5	1	82: 0x21EC48CD AB010000 0000000C C1050000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 010C223D 162E000A E207CE00 4CFC
6181492	1	5	19: 0x022E48CD AB050000 0000000C C1020F00 0001B8
6182507	1	5,8,10,11,12	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 2A480600 0000011C 0001C800 011B002A 1D
6182521	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 2B480600 0002011C 0001C800 011B000C 0E
6182536	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 2C480600 0002011C 0001C800 011B00FA 07
6182552	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 2D480600 0002011C 0001C800 011B0065 B0
6182567	5	2,4	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 2E480600 0001011C 0001C800 011B0043 E5
6182582	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 2F480600 0002011C 0001C800 011B0042 DA
6182597	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 30480600 0002011C 0001C800 011B0022 20
6182612	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 31480600 0001011C 0001C800 011B002B 12
6182627	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 32480600 0003011C 0001C800 011B002A 6B
6182642	10	-	37: 0x00EBCDAB FFFF0A00 00000000 0CC1003F 1188061A 33480600 0001011C 0001C800 011B000C 78
6182657	11	6	37: 0x00EBCDAB FFFF0B00 00000000 0CC1003F 1188061A 34480600 0001011C 0001C800 011B00FA 71
6182672	12	7,13	37: 0x00EBCDAB FFFF0C00 00000000 0CC1003F 1188061A 35480600 0001011C 0001C800 011B0065 C6
6182687	13	9	37: 0x00EBCDAB FFFF0D00 00000000 0CC1003F 1188061A 36480600 0003011C 0001C800 011B0064 BF
6183528	11	1	82: 0x21EC85CD AB010000 0000000C C10B0000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 000BAAAA 00000000 00000000 00FFFE00 00011100 6304001E 0128223D 162E000A E200CE00 1344
6183534	1	11	19: 0x022E85CD AB0B0000 0000000C C1020FD6 00ED2B
6186005	9	13	82: 0x21ECBDCD AB0D0000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0230223D 162E000A E202CE00 84FB
6186011	13	9	19: 0x022EBDCD AB090000 0000000C C1020FD6 001997
6186080	4	-	96: 0x01E9CDAB FFFF0400 00000000 0CC17A3B 3A1A9B01 C9471EF0 018308F3 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000775B
6186245	13	12	82: 0x21EC5DCD AB0C0000 0000000C C10D0000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 022C223D 162E000A E202CE00 C53C
6186252	12	13	19: 0x022E5DCD AB0D0000 0000000C C1020FD6 00717B
