241471	8	1	82: 0x21EC0CCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0139223D 162E000A A9040700 9370
241477	1	8	19: 0x022E0CCD AB080000 0000000C C1020FB7 00A3F6
243258	2	1	82: 0x21EC0ECD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A80A0800 70D7
243264	1	2	19: 0x022E0ECD AB020000 0000000C C1020FB7 00A06E
244744	9	1	96: 0x01E9CDAB FFFF0900 00000000 0CC17A3B 3A1A9B01 C9BE1EF0 010908F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006B2F
246185	1	2,4,5,6,7,8	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 963F0000 0000011C 0001C800 011B00C7 E9
246200	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 973F0000 0001011C 0001C800 011B0088 8E
246215	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 983F0000 0002011C 0001C800 011B0065 A2
246230	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 993F0000 0001011C 0001C800 011B0093 61
246245	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 9A3F0000 0001011C 0001C800 011B00DC 40
246260	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 9B3F0000 0001011C 0001C800 011B00B4 0B
246275	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 9C3F0000 0001011C 0001C800 011B0042 02
246290	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 9D3F0000 0001011C 0001C800 011B0022 44
246305	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 9E3F0000 0001011C 0001C800 011B006D 65
247131	3	4	82: 0x21EC0ECD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CC223D 162E000A A8090800 A47F
247138	4	3	19: 0x022E0ECD AB030000 0000000C C1020FB7 00F5EB
247342	4	1	82: 0x21EC14CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 012F223D 162E000A A8090800 2D24
247348	1	4	19: 0x022E14CD AB040000 0000000C C1020FB7 00AF0A
249399	3	1	96: 0x01E9CDAB FFFF0300 00000000 0CC17A3B 3A1A9B01 C9031EF0 01CA08F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00007931
249639	5	1	82: 0x21EC0DCD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0119223D 162E000A A8070800 ACF3
249645	1	5	19: 0x022E0DCD AB050000 0000000C C1020FB7 004634
251170	9	1	23: 0x21EC0ECD AB010000 0000000C C1090000 0000000C C1C1AA
251175	1	9	19: 0x022E0ECD AB090000 0000000C C1020FD6 002F9F
252146	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 23410000 0000011C 0001C800 011B0015 88
252161	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 24410000 0001011C 0001C800 011B00B7 57
252176	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 25410000 0002011C 0001C800 011B00C5 92
252191	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 26410000 0001011C 0001C800 011B0067 C1
252206	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 27410000 0001011C 0001C800 011B007C 70
252221	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 28410000 0001011C 0001C800 011B008B D2
252236	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 29410000 0001011C 0001C800 011B0090 63
252251	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 2A410000 0001011C 0001C800 011B00A4 B5
252266	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 2B410000 0001011C 0001C800 011B00BF 04
257777	1	-	96: 0x01E9CDAB FFFF0100 00000000 0CC17A3B 3A1A9B01 CA4C1EF0 008008F4 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000F990
258107	1	2,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A B0420000 0000011C 0001C800 011B00C4 4E
258122	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A B1420000 0001011C 0001C800 011B008B 29
258137	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A B2420000 0002011C 0001C800 011B00AD 7C
258152	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A B3420000 0001011C 0001C800 011B005B BF
258167	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A B4420000 0001011C 0001C800 011B00AD B6
258182	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A B5420000 0001011C 0001C800 011B00C5 FD
258197	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A B6420000 0001011C 0001C800 011B008A DC
258212	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A B7420000 0001011C 0001C800 011B00EA 9A
258227	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A B8420000 0001011C 0001C800 011B006E C2
259083	8	1	82: 0x21EC0DCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0130223D 162E000A A8040800 7C56
259090	1	8	19: 0x022E0DCD AB080000 0000000C C1020FB7 0089BE
262146	7	1	82: 0x21EC0ECD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 014F223D 162E000A A8050800 FB41
262153	1	7	19: 0x022E0ECD AB070000 0000000C C1020FD6 000E92
262522	8	9	102: 0x21EC0ECD AB090000 0000000C C1080000 0000000C C17A333A 9B010728 1EF00128 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 BD7D
262529	9	8	19: 0x022E0ECD AB080000 0000000C C1020FA4 0FF921
262656	6	1	82: 0x21EC0DCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0109223D 162E000A A8060800 94BC
262663	1	6	19: 0x022E0DCD AB060000 0000000C C1020FD6 0025CF
263933	4	1	23: 0x21EC15CD AB010000 0000000C C1040000 0000000C C1D36B
263937	1	4	19: 0x022E15CD AB040000 0000000C C1020FB7 008542
264068	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 3D440000 0000011C 0001C800 011B003D 4E
264083	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 3E440000 0001011C 0001C800 011B0026 B9
264098	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 3F440000 0002011C 0001C800 011B0054 7C
264113	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 40440000 0001011C 0001C800 011B00B2 22
264128	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 41440000 0001011C 0001C800 011B00A9 93
264143	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 42440000 0001011C 0001C800 011B0095 48
264158	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 43440000 0001011C 0001C800 011B008E F9
264173	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 44440000 0001011C 0001C800 011B0003 07
264188	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 45440000 0001011C 0001C800 011B0018 B6
264293	2	1	96: 0x01E9CDAB FFFF0200 00000000 0CC17A3B 3A1A9B01 C9CA1EF0 010508F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00004019
266230	4	1	82: 0x21EC16CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0121223D 162E000A A8080800 480B
266237	1	4	19: 0x022E16CD AB040000 0000000C C1020FB7 00FB9A
268272	9	1	82: 0x21EC0FCD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A8030800 8E93
268278	1	9	19: 0x022E0FCD AB090000 0000000C C1020FD6 0005D7
270029	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A CA450000 0000011C 0001C800 011B00EA 8B
270044	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A CB450000 0001011C 0001C800 011B00A5 EC
270059	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A CC450000 0002011C 0001C800 011B003A 91
270074	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A CD450000 0001011C 0001C800 011B00CC 52
270089	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A CE450000 0001011C 0001C800 011B0083 73
270104	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A CF450000 0001011C 0001C800 011B00EB 38
270119	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A D0450000 0001011C 0001C800 011B008B C2
270134	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A D1450000 0001011C 0001C800 011B00EB 84
270149	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A D2450000 0001011C 0001C800 011B00A4 A5
272206	7	1	96: 0x01E9CDAB FFFF0700 00000000 0CC17A3B 3A1A9B01 C9861EF0 014308F1 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 0000C4B4
273122	8	1	82: 0x21EC0FCD AB010000 0000000C C1080000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0008AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0128223D 162E000A A7040900 FC91
273128	1	8	19: 0x022E0FCD AB080000 0000000C C1020FB7 00DD2E
275674	5	1	82: 0x21EC0ECD AB010000 0000000C C1050000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0005AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0115223D 162E000A A7070900 9B4B
275681	1	5	19: 0x022E0ECD AB050000 0000000C C1020FB7 0038EC
275929	4	1	82: 0x21EC17CD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 011C223D 162E000A A7080900 6FD4
275936	1	4	19: 0x022E17CD AB040000 0000000C C1020FB7 00D1D2
275990	1	2,4,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 57470000 0000011C 0001C800 011B004E DA
276004	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 58470000 0001011C 0001C800 011B009E 54
276019	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 59470000 0002011C 0001C800 011B00EC 91
276035	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 5A470000 0001011C 0001C800 011B004E C2
276050	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 5B470000 0001011C 0001C800 011B0055 73
276065	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 5C470000 0001011C 0001C800 011B00D0 80
276080	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 5D470000 0001011C 0001C800 011B00CB 31
276095	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 5E470000 0001011C 0001C800 011B00FF E7
276110	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 5F470000 0001011C 0001C800 011B00E4 56
276185	7	1	82: 0x21EC0FCD AB010000 0000000C C1070000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0007AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0143223D 162E000A A7050900 8258
276191	1	7	19: 0x022E0FCD AB070000 0000000C C1020FD6 0024DA
279653	5	1	96: 0x01E9CDAB FFFF0500 00000000 0CC17A3B 3A1A9B01 C9BB1EF0 011108F0 0000AAAA 00000000 00000000 00FFFE00 0001040E 00080C0A 03800080 0001000A 003C081E 40400000 00000000 00000000 0000AAAA 00000000 00000000 00000000 00006654
281950	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A E4480000 0000011C 0001C800 011B009C 4D
281965	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A E5480000 0001011C 0001C800 011B00D3 2A
281980	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A E6480000 0002011C 0001C800 011B00F5 7F
281995	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A E7480000 0001011C 0001C800 011B0003 BC
282010	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A E8480000 0001011C 0001C800 011B0087 E4
282025	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A E9480000 0001011C 0001C800 011B00EF AF
282040	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A EA480000 0001011C 0001C800 011B00A0 8E
282055	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A EB480000 0001011C 0001C800 011B00C0 C8
282070	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A EC480000 0001011C 0001C800 011B0036 C1
284383	6	3	102: 0x21EC0ECD AB030000 0000000C C1060000 0000000C C17A333A 9B010751 1EF00107 08F00000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 1ABE
284390	3	6	19: 0x022E0ECD AB060000 0000000C C1020F1F 00E90A
285118	2	1	82: 0x21EC0FCD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A A70A0900 D487
285125	1	2	19: 0x022E0FCD AB020000 0000000C C1020FB7 008A26
287911	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 714A0000 0000011C 0001C800 011B004A 4D
287926	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 724A0000 0001011C 0001C800 011B0051 BA
287941	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 734A0000 0002011C 0001C800 011B0023 7F
287956	4	-	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 744A0000 0001011C 0001C800 011B0038 04
287971	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 754A0000 0001011C 0001C800 011B0023 B5
287986	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 764A0000 0001011C 0001C800 011B001F 6E
288001	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 774A0000 0001011C 0001C800 011B0004 DF
288016	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 784A0000 0001011C 0001C800 011B00FB 70
288031	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 794A0000 0001011C 0001C800 011B00E0 C1
290479	9	1	82: 0x21EC10CD AB010000 0000000C C1090000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0009AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0105223D 162E000A A7030900 D69F
290485	1	9	19: 0x022E10CD AB090000 0000000C C1020FD6 0054D4
291034	3	4	82: 0x21EC0FCD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01CA223D 162E000A A7090900 5571
291041	4	3	19: 0x022E0FCD AB030000 0000000C C1020FB7 00DFA3
291244	6	-	82: 0x21EC0FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A7060900 26FF
291244	4	-	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A A7090900 FE7F
291500	6	-	82: 0x21EC0FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A7060900 26FF
291500	4	-	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A A7090900 FE7F
291755	6	-	82: 0x21EC0FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A7060900 26FF
291755	4	-	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A A7090900 FE7F
292010	6	-	82: 0x21EC0FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A7060900 26FF
292010	4	-	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A A7090900 FE7F
292521	6	-	82: 0x21EC0FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A7060900 26FF
292521	4	-	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A A7090900 FE7F
293286	6	1	82: 0x21EC0FCD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0107223D 162E000A A7060900 26FF
293293	1	6	19: 0x022E0FCD AB060000 0000000C C1020FD6 00715F
293542	4	1	82: 0x21EC18CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0117223D 162E000A A7090900 FE7F
293548	1	4	19: 0x022E18CD AB040000 0000000C C1020FB7 006473
293872	1	2,4,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A FE4B0000 0000011C 0001C800 011B0060 AD
293887	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A FF4B0000 0001011C 0001C800 011B002F CA
293902	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 004C0000 0002011C 0001C800 011B00BF DD
293917	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 014C0000 0001011C 0001C800 011B0049 1E
293932	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 024C0000 0001011C 0001C800 011B0006 3F
293947	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 034C0000 0001011C 0001C800 011B006E 74
293962	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 044C0000 0001011C 0001C800 011B0098 7D
293977	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 054C0000 0001011C 0001C800 011B00F8 3B
293992	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 064C0000 0001011C 0001C800 011B00B7 1A
296950	3	7	102: 0x21EC10CD AB070000 0000000C C1030000 0000000C C17A333A 9B01068D 1EF001C9 08F10000 AAAA0000 00000000 000000FF FE000001 040E0008 0C0A0380 00800001 000A003C 081E4040 00000000 00000000 00000000 AAAA0000 00000000 00000000 00000000 6059
296957	7	3	19: 0x022E10CD AB030000 0000000C C1020FB7 008EA0
299833	1	2,4,5,6,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 8B4D0000 0000011C 0001C800 011B0011 B7
299848	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 8C4D0000 0001011C 0001C800 011B00B3 68
299863	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 8D4D0000 0002011C 0001C800 011B00C1 AD
299878	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 8E4D0000 0001011C 0001C800 011B0063 FE
299893	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 8F4D0000 0001011C 0001C800 011B0078 4F
299908	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 904D0000 0001011C 0001C800 011B006B 4F
299923	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 914D0000 0001011C 0001C800 011B0070 FE
299938	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 924D0000 0001011C 0001C800 011B0044 28
299953	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 934D0000 0001011C 0001C800 011B005F 99
302265	3	4	82: 0x21EC11CD AB040000 0000000C C1030000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 01C9223D 162E000A A6090A00 C9E5
302272	4	3	19: 0x022E11CD AB030000 0000000C C1020FB7 00A4E8
302475	4	1	82: 0x21EC19CD AB010000 0000000C C1040000 0000000C C1416000 00000012 003FAAAA 00000000 0000C30C 00000000 0003AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0173223D 162E000A A6090A00 5068
302482	1	4	19: 0x022E19CD AB040000 0000000C C1020FB7 004E3B
305028	2	1	82: 0x21EC10CD AB010000 0000000C C1020000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0002AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0104223D 162E000A A60A0A00 CDE8
305034	1	2	19: 0x022E10CD AB020000 0000000C C1020FB7 00DB25
305283	6	-	82: 0x21EC10CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A A6060A00 0341
305283	4	-	82: 0x21EC1ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A A6080A00 2884
305538	6	-	82: 0x21EC10CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A A6060A00 0341
305538	4	-	82: 0x21EC1ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A A6080A00 2884
305794	1	2,5,7,8,9	37: 0x00EBCDAB FFFF0100 00000000 0CC1003F 1188061A 184F0000 0000011C 0001C800 011B002A 0F
305794	6	-	82: 0x21EC10CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A A6060A00 0341
305794	4	-	82: 0x21EC1ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A A6080A00 2884
305809	2	-	37: 0x00EBCDAB FFFF0200 00000000 0CC1003F 1188061A 194F0000 0001011C 0001C800 011B0065 68
305824	3	-	37: 0x00EBCDAB FFFF0300 00000000 0CC1003F 1188061A 1A4F0000 0002011C 0001C800 011B0043 3D
305839	4	3	37: 0x00EBCDAB FFFF0400 00000000 0CC1003F 1188061A 1B4F0000 0001011C 0001C800 011B00B5 FE
305854	5	-	37: 0x00EBCDAB FFFF0500 00000000 0CC1003F 1188061A 1C4F0000 0001011C 0001C800 011B0043 F7
305869	6	-	37: 0x00EBCDAB FFFF0600 00000000 0CC1003F 1188061A 1D4F0000 0001011C 0001C800 011B002B BC
305884	7	-	37: 0x00EBCDAB FFFF0700 00000000 0CC1003F 1188061A 1E4F0000 0001011C 0001C800 011B0064 9D
305899	8	-	37: 0x00EBCDAB FFFF0800 00000000 0CC1003F 1188061A 1F4F0000 0001011C 0001C800 011B0004 DB
305914	9	-	37: 0x00EBCDAB FFFF0900 00000000 0CC1003F 1188061A 204F0000 0001011C 0001C800 011B00BD 6C
306049	6	-	82: 0x21EC10CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A A6060A00 0341
306049	4	-	82: 0x21EC1ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A A6080A00 2884
306304	4	1	82: 0x21EC1ACD AB010000 0000000C C1040000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0004AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0161223D 162E000A A6080A00 2884
306311	1	4	19: 0x022E1ACD AB040000 0000000C C1020F00 005694
306559	6	1	82: 0x21EC10CD AB010000 0000000C C1060000 0000000C C1416000 00000012 0040AAAA 00000000 0000C30C 00000000 0006AAAA 00000000 00000000 00FFFE00 00011100 6304001E 0165223D 162E000A A6060A00 0341
306566	1	6	19: 0x022E10CD AB060000 0000000C C1020FD6 00205C
